0.05641128225645129 -1.80304282865 3.07535588147
0.05761152230446089 -1.7993603028 3.06098816104
0.058811762352470494 -1.79569491964 3.04678990117
0.060012002400480095 -1.79204647722 3.0327586769
0.0612122424484897 -1.78841477652 3.01889210877
0.0624124824964993 -1.78479962135 3.00518786243
0.0636127225445089 -1.78120081838 2.99164364798
0.06481296259251851 -1.77761817697 2.9782572177
0.06601320264052811 -1.77405150891 2.96502635885
0.06721344268853771 -1.77050062874 2.95194890268
0.06841368273654731 -1.76696535365 2.93902272083
0.06961392278455691 -1.76344550333 2.92624572403
0.07081416283256652 -1.75994090001 2.91361586139
0.07201440288057612 -1.75645136833 2.90113111843
0.07321464292858572 -1.75297673524 2.88878951464
0.07441488297659532 -1.74951683009 2.8765891066
0.07561512302460492 -1.74607148457 2.86452798569
0.07681536307261452 -1.74264053264 2.85260427739
0.07801560312062412 -1.73922381049 2.84081614055
0.07921584316863373 -1.73582115651 2.82916176609
0.08041608321664333 -1.73243241117 2.81763937628
0.08161632326465293 -1.72905741713 2.80624722507
0.08281656331266253 -1.7256960191 2.79498359693
0.08401680336067213 -1.72234806385 2.7838468063
0.08521704340868173 -1.71901340014 2.77283519697
0.08641728345669134 -1.71569187871 2.76194714085
0.08761752350470094 -1.71238335221 2.75118103782
0.08881776355271054 -1.70908767521 2.74053531548
0.09001800360072014 -1.70580470416 2.73000842837
0.09121824364872974 -1.70253429735 2.71959885744
0.09241848369673934 -1.69927631487 2.70930510952
0.09361872374474894 -1.6960306186 2.69912571625
0.09481896379275855 -1.69279707213 2.68905923414
0.09601920384076815 -1.6895755408 2.67910424411
0.09721944388877776 -1.68636589164 2.66925935092
0.09841968393678736 -1.68316799333 2.65952318271
0.09961992398479697 -1.6799817162 2.64989439041
0.10082016403280657 -1.67680693214 2.64037164663
0.10202040408081617 -1.67364351464 2.63095364635
0.10322064412882577 -1.67049133877 2.62163910623
0.10442088417683537 -1.66735028109 2.61242676411
0.10562112422484497 -1.66422021972 2.6033153786
0.10682136427285457 -1.66110103423 2.59430372879
0.10802160432086418 -1.65799260566 2.58539061384
0.10922184436887378 -1.65489481649 2.57657485237
0.11042208441688338 -1.65180755051 2.56785528021
0.11162232446489298 -1.64873069293 2.55923075284
0.11282256451290258 -1.64566413037 2.55070014454
0.11402280456091218 -1.64260775077 2.54226234768
0.11522304460892178 -1.63956144338 2.53391627242
0.11642328465693139 -1.63652509878 2.52566084641
0.11762352470494099 -1.63349860882 2.51749501448
0.11882376475295059 -1.63048186662 2.50941773822
0.12002400480096019 -1.62747476645 2.50142799415
0.12122424484896979 -1.62447720386 2.49352477546
0.1224244848969794 -1.62148907557 2.4857070915
0.123624724944989 -1.61851027953 2.47797396719
0.1248249649929986 -1.61554071482 2.4703244427
0.1260252050410082 -1.61258028168 2.46275757326
0.1272254450890178 -1.60962888148 2.45527242885
0.1284256851370274 -1.6066864167 2.44786809395
0.12962592518503702 -1.60375279086 2.44054366596
0.1308261652330466 -1.60082790857 2.43329825652
0.13202640528105622 -1.59791167551 2.42613099125
0.1332266453290658 -1.59500399842 2.41904100917
0.13442688537707542 -1.59210478504 2.41202746248
0.135627125425085 -1.58921394415 2.40508951636
0.13682736547309463 -1.58633138552 2.39822634874
0.1380276055211042 -1.5834570199 2.39143715007
0.13922784556911383 -1.58059075896 2.38472112213
0.14042808561712342 -1.57773251533 2.37807747892
0.14162832566513303 -1.57488220261 2.37150544651
0.14282856571314262 -1.57203973531 2.3650042626
0.14402880576115223 -1.56920502883 2.35857317629
0.14522904580916182 -1.56637799951 2.35221144794
0.14642928585717144 -1.56355856454 2.34591834896
0.14762952590518102 -1.560746642 2.33969316162
0.14882976595319064 -1.55794215078 2.33353517816
0.15003000600120023 -1.55514501063 2.3274437013
0.15123024604920984 -1.55235514213 2.32141804428
0.15243048609721943 -1.54957246671 2.31545753045
0.15363072614522905 -1.54679690656 2.30956149309
0.15483096619323863 -1.54402838471 2.30372927523
0.15603120624124825 -1.54126682495 2.29796022956
0.15723144628925786 -1.53851215187 2.29225371825
0.15843168633726745 -1.53576429075 2.28660911209
0.15963192638527707 -1.53302316767 2.28102579114
0.16083216643328666 -1.53028870944 2.27550314453
0.16203240648129627 -1.52756084359 2.27004057025
0.16323264652930586 -1.52483949839 2.26463747491
0.16443288657731547 -1.52212460279 2.25929327368
0.16563312662532506 -1.51941608647 2.25400739013
0.16683336667333468 -1.51671387978 2.24877925611
0.16803360672134426 -1.51401791373 2.24360831116
0.16923384676935388 -1.51132812001 2.23849400269
0.17043408681736347 -1.50864443096 2.23343578623
0.17163432686537308 -1.50596677958 2.22843312498
0.17283456691338267 -1.50329509951 2.22348548974
0.17403480696139229 -1.50062932503 2.2185923588
0.17523504700940187 -1.49796939102 2.21375321778
0.1764352870574115 -1.49531523301 2.20896755956
0.17763552710542108 -1.4926667871 2.20423488414
0.1788357671534307 -1.49002399001 2.19955469853
0.18003600720144028 -1.48738677902 2.19492651626
0.1812362472494499 -1.48475509201 2.19034985776
0.18243648729745948 -1.48212886742 2.18582425015
0.1836367273454691 -1.47950804425 2.18134922711
0.18483696739347868 -1.47689256206 2.17692432872
0.1860372074414883 -1.47428236098 2.17254910138
0.1872374474894979 -1.47167738163 2.16822309766
0.1884376875375075 -1.4690775652 2.16394587624
0.1896379275855171 -1.46648285338 2.15971700175
0.1908381676335267 -1.4638931884 2.15553604483
0.1920384076815363 -1.46130851302 2.15140258289
0.1932386477295459 -1.45872877051 2.14731619857
0.19443888777755552 -1.4561539046 2.14327648011
0.1956391278255651 -1.45358385952 2.13928302129
0.19683936787357473 -1.45101858 2.13533542141
0.19803960792158432 -1.44845801123 2.13143328517
0.19923984796959393 -1.44590209888 2.12757622258
0.20044008801760352 -1.44335078906 2.12376384885
0.20164032806561313 -1.44080402836 2.11999578434
0.20284056811362272 -1.43826176381 2.11627165469
0.20404080816163234 -1.43572394294 2.11259109109
0.20524104820964192 -1.43319051367 2.10895372927
0.20644128825765154 -1.43066142436 2.1053592098
0.20764152830566113 -1.42813662382 2.1018071781
0.20884176835367074 -1.42561606124 2.09829728428
0.21004200840168033 -1.42309968626 2.09482918314
0.21124224844968995 -1.42058744893 2.09140253407
0.21244248849769953 -1.41807929969 2.08801700099
0.21364272854570915 -1.41557518939 2.08467225223
0.21484296859371874 -1.41307506926 2.08136796071
0.21604320864172835 -1.41057889096 2.07810380378
0.21724344868973794 -1.40808660652 2.07487946292
0.21844368873774755 -1.40559816831 2.07169462385
0.21964392878575714 -1.40311352913 2.06854897644
0.22084416883376676 -1.40063264212 2.06544221466
0.22204440888177635 -1.39815546078 2.06237403653
0.22324464892978596 -1.39568193899 2.05934414402
0.22444488897779555 -1.39321203096 2.05635224307
0.22564512902580516 -1.39074569128 2.05339804343
0.22684536907381475 -1.38828287486 2.05048125881
0.22804560912182437 -1.38582353698 2.04760160663
0.22924584916983395 -1.38336763322 2.04475880802
0.23044608921784357 -1.38091511952 2.04195258777
0.23164632926585316 -1.37846595215 2.03918267425
0.23284656931386277 -1.37602008769 2.03644879943
0.2340468093618724 -1.37357748304 2.03375069877
0.23524704940988198 -1.37113809542 2.0310881112
0.2364472894578916 -1.36870188235 2.02846077905
0.23764752950590118 -1.36626880169 2.02586844802
0.2388477695539108 -1.36383881157 2.02331086722
0.24004800960192038 -1.36141187042 2.020787789
0.24124824964993 -1.358987937 2.01829896892
0.24244848969793958 -1.35656697032 2.01584416574
0.2436487297459492 -1.35414892969 2.01342314139
0.2448489697939588 -1.35173377473 2.01103566088
0.2460492098419684 -1.3493214653 2.00868149229
0.247249449889978 -1.34691196156 2.00636040671
0.2484496899379876 -1.34450522394 2.00407217824
0.2496499299859972 -1.34210121313 2.0018165839
0.2508501700340068 -1.3396998901 1.9995934037
0.2520504100820164 -1.33730121608 1.99740242047
0.253250650130026 -1.33490515256 1.99524341986
0.2544508901780356 -1.33251166126 1.99311619032
0.2556511302260452 -1.33012070419 1.99102052307
0.2568513702740548 -1.32773224359 1.98895621204
0.2580516103220644 -1.32534624193 1.98692305384
0.25925185037007403 -1.32296266196 1.98492084774
0.2604520904180836 -1.32058146665 1.98294939562
0.2616523304660932 -1.31820261919 1.981008502
0.2628525705141028 -1.31582608302 1.97909797398
0.26405281056211244 -1.31345182183 1.97721762112
0.265253050610122 -1.3110797995 1.97536725549
0.2664532906581316 -1.30870998016 1.9735466916
0.26765353070614123 -1.30634232815 1.97175574639
0.26885377075415084 -1.30397680801 1.96999423918
0.2700540108021604 -1.30161338454 1.96826199166
0.27125425085017 -1.29925202271 1.96655882787
0.27245449089817964 -1.29689268773 1.96488457411
0.27365473094618925 -1.29453534498 1.96323905899
0.27485497099419887 -1.29217996008 1.96162211333
0.2760552110422084 -1.28982649884 1.96003357019
0.27725545109021804 -1.28747492726 1.95847326478
0.27845569113822766 -1.28512521154 1.95694103453
0.27965593118623727 -1.2827773181 1.9554367193
0.28085617123424683 -1.28043121352 1.95396016092
0.28205641128225645 -1.27808686459 1.95251120322
0.28325665133026606 -1.27574423828 1.95108969213
0.2844568913782757 -1.27340330173 1.9496954756
0.28565713142628524 -1.27106402227 1.94832840359
0.28685737147429485 -1.26872636742 1.94698832806
0.28805761152230447 -1.26639030486 1.94567510295
0.2892578515703141 -1.26405580244 1.94438858412
0.29045809161832364 -1.26172282819 1.94312862937
0.29165833166633326 -1.25939135033 1.94189509837
0.2928585717143429 -1.2570613372 1.94068785268
0.2940588117623525 -1.25473275735 1.9395067557
0.29525905181036205 -1.25240557946 1.93835167265
0.29645929185837167 -1.25007977239 1.93722247074
0.2976595319063813 -1.24775530517 1.93611901907
0.2988597719543909 -1.24543214698 1.93504118836
0.30006001200240046 -1.24311026713 1.93398885105
0.30126025205041007 -1.24078963511 1.93296188134
0.3024604920984197 -1.23847022054 1.93196015513
0.3036607321464293 -1.23615199319 1.93098355004
0.30486097219443886 -1.233834923 1.93003194532
0.3060612122424485 -1.23151898002 1.92910522193
0.3072614522904581 -1.22920413445 1.92820326242
0.3084616923384677 -1.22689035665 1.92732595099
0.30966193238647727 -1.2245776171 1.92647317341
0.3108621724344869 -1.22226588642 1.92564481706
0.3120624124824965 -1.21995513535 1.92484077084
0.3132626525305061 -1.21764533479 1.92406092527
0.31446289257851573 -1.21533645576 1.92330517258
0.3156631326265253 -1.21302846941 1.9225734064
0.3168633726745349 -1.21072134702 1.92186552183
0.3180636127225445 -1.20841505998 1.92118141544
0.31926385277055414 -1.20610957981 1.9205209853
0.3204640928185637 -1.20380487817 1.91988413092
0.3216643328665733 -1.2015009268 1.91927075325
0.3228645729145829 -1.1991976976 1.91868075466
0.32406481296259254 -1.19689516256 1.91811403894
0.3252650530106021 -1.19459329379 1.91757051125
0.3264652930586117 -1.19229206351 1.91705007815
0.32766553310662133 -1.18999144406 1.91655264756
0.32886577315463095 -1.18769140789 1.91607812873
0.3300660132026405 -1.18539192754 1.91562643225
0.3312662532506501 -1.18309297567 1.91519747015
0.33246649329865974 -1.18079452507 1.91479115579
0.33366673334666935 -1.17849654859 1.91440740375
0.3348669733946789 -1.17619901922 1.91404612988
0.33606721344268853 -1.17390191001 1.91370725132
0.33726745349069814 -1.17160519414 1.91339068648
0.33846769353870776 -1.16930884487 1.91309635499
0.3396679335867173 -1.16701283557 1.91282417773
0.34086817363472693 -1.1647171397 1.91257407681
0.34206841368273655 -1.16242173079 1.91234597552
0.34326865373074616 -1.1601265825 1.91213979838
0.3444688937787557 -1.15783166855 1.91195547108
0.34566913382676534 -1.15553696276 1.91179292047
0.34686937387477496 -1.15324243903 1.91165207459
0.34806961392278457 -1.15094807135 1.91153286262
0.3492698539707942 -1.14865383381 1.91143521501
0.35047009401880375 -1.14635970057 1.91135906326
0.35167033406681336 -1.14406564586 1.91130433996
0.352870574114823 -1.141771644 1.91127097883
0.3540708141628326 -1.13947766941 1.91125891471
0.35527105421084215 -1.13718369654 1.91126808348
0.35647129425885177 -1.13488969996 1.91129842215
0.3576715343068614 -1.13259565429 1.91134986876
0.358871774354871 -1.13030153424 1.91142236244
0.36007201440288056 -1.12800731458 1.91151584335
0.3612722544508902 -1.12571297016 1.91163025269
0.3624724944988998 -1.12341847588 1.9117655327
0.3636727345469094 -1.12112380674 1.91192162663
0.36487297459491896 -1.11882893777 1.91209847874
0.3660732146429286 -1.11653384411 1.91229603438
0.3672734546909382 -1.11423850094 1.91251423985
0.3684736947389478 -1.11194288351 1.91275304245
0.36967393478695737 -1.10964696712 1.91301239041
0.370874174834967 -1.10735072715 1.91329223297
0.3720744148829766 -1.10505413903 1.91359252031
0.3732746549309862 -1.10275717825 1.91391320356
0.3744748949789958 -1.10045982035 1.91425423481
0.3756751350270054 -1.09816204095 1.91461556708
0.376875375075015 -1.09586381571 1.9149971543
0.3780756151230246 -1.09356512033 1.91539895133
0.3792758551710342 -1.09126593059 1.91582091397
0.3804760952190438 -1.08896622232 1.91626299886
0.3816763352670534 -1.08666597138 1.9167251636
0.38287657531506303 -1.0843651537 1.91720736666
0.3840768153630726 -1.08206374526 1.91770956744
0.3852770554110822 -1.07976172207 1.91823172619
0.3864772954590918 -1.07745906021 1.91877380401
0.38767753550710143 -1.0751557358 1.91933576288
0.38887777555511105 -1.07285172499 1.9199175656
0.3900780156031206 -1.07054700398 1.92051917586
0.3912782556511302 -1.06824154903 1.92114055816
0.39247849569913984 -1.06593533642 1.92178167783
0.39367873574714946 -1.06362834249 1.92244250106
0.394878975795159 -1.06132054361 1.92312299482
0.39607921584316863 -1.05901191618 1.92382312693
0.39727945589117825 -1.05670243665 1.92454286597
0.39847969593918786 -1.05439208151 1.92528218137
0.3996799359871974 -1.05208082728 1.92604104332
0.40088017603520704 -1.04976865052 1.92681942289
0.40208041608321665 -1.04745552782 1.92761729187
0.40328065613122627 -1.0451414358 1.92843462284
0.4044808961792358 -1.04282635114 1.92927138914
0.40568113622724544 -1.0405102505 1.93012756486
0.40688137627525506 -1.03819311062 1.93100312487
0.4080816163232647 -1.03587490824 1.93189804477
0.40928185637127423 -1.03355562014 1.93281230093
0.41048209641928385 -1.03123522312 1.93374587045
0.41168233646729346 -1.02891369402 1.93469873116
0.4128825765153031 -1.0265910097 1.93567086162
0.41408281656331264 -1.02426714703 1.93666224113
0.41528305661132225 -1.02194208293 1.93767284968
0.41648329665933187 -1.01961579433 1.93870266799
0.4176835367073415 -1.01728825817 1.93975167748
0.41888377675535104 -1.01495945144 1.94081986028
0.42008401680336066 -1.01262935113 1.94190719921
0.4212842568513703 -1.01029793426 1.94301367776
0.4224844968993799 -1.00796517785 1.94413928014
0.42368473694738945 -1.00563105897 1.94528399139
0.42488497699539907 -1.00329555471 1.94644779719
0.4260852170434087 -1.00095864215 1.94763068384
0.4272854570914183 -0.998620298401 1.94883263827
0.4284856971394279 -0.996280500584 1.95005364812
0.42968593718743747 -0.993939225835 1.95129370165
0.4308861772354471 -0.991596451304 1.95255278781
0.4320864172834567 -0.989252154154 1.95383089618
0.4332866573314663 -0.986906311559 1.955128017
0.4344868973794759 -0.984558900705 1.95644414114
0.4356871374274855 -0.982209898788 1.95777926011
0.4368873774754951 -0.979859283014 1.95913336605
0.4380876175235047 -0.977507030598 1.96050645175
0.4392878575715143 -0.975153118763 1.9618985106
0.4404880976195239 -0.972797524739 1.96330953662
0.4416883376675335 -0.970440225763 1.96473952444
0.44288857771554313 -0.968081199077 1.96618846929
0.4440888177635527 -0.965720421928 1.96765636703
0.4452890578115623 -0.963357871568 1.9691432141
0.4464892978595719 -0.960993525261 1.97064900764
0.44768953790758154 -0.958627360273 1.9721737454
0.4488897779555911 -0.956259353868 1.97371742565
0.4500900180036007 -0.953889483312 1.97528004725
0.4512902580516103 -0.951517725871 1.97686160964
0.45249049809961994 -0.949144058811 1.97846211286
0.4536907381476295 -0.946768459399 1.9800815575
0.4548909781956391 -0.944390904901 1.98171994473
0.45609121824364873 -0.942011372578 1.98337727631
0.45729145829165835 -0.939629839692 1.98505355454
0.4584916983396679 -0.9372462835 1.98674878229
0.4596919383876775 -0.934860681257 1.988462963
0.46089217843568714 -0.932473010209 1.99019610064
0.46209241848369675 -0.930083247602 1.99194819974
0.4632926585317063 -0.927691370672 1.99371926539
0.46449289857971593 -0.925297356651 1.99550930319
0.46569313862772554 -0.922901182762 1.99731831932
0.46689337867573516 -0.920502826221 1.99914632046
0.4680936187237448 -0.918102264234 2.00099331383
0.46929385877175434 -0.915699474004 2.00285930723
0.47049409881976395 -0.913294432729 2.00474430903
0.47169433886777357 -0.910887117589 2.00664832805
0.4728945789157832 -0.908477505753 2.00857137363
0.47409481896379274 -0.90606557438 2.01051345564
0.47529505901180236 -0.903651300615 2.01247458444
0.47649529905981197 -0.901234661591 2.01445477091
0.4776955391078216 -0.898815634427 2.01645402644
0.47889577915583115 -0.896394196229 2.01847236291
0.48009601920384076 -0.893970324087 2.02050979272
0.4812962592518504 -0.891543995077 2.02256632873
0.48249649929986 -0.889115186259 2.02464198433
0.48369673934786955 -0.886683874676 2.02673677337
0.48489697939587917 -0.884250037353 2.0288507102
0.4860972194438888 -0.8818136513 2.03098380965
0.4872974594918984 -0.879374693507 2.033136087
0.48849769953990796 -0.876933140944 2.03530755805
0.4896979395879176 -0.874488970564 2.03749823904
0.4908981796359272 -0.872042159299 2.03970814669
0.4920984196839368 -0.869592684063 2.04193729819
0.49329865973194637 -0.867140521753 2.04418571125
0.494498899779956 -0.864685649241 2.04645340397
0.4956991398279656 -0.862228043376 2.04874039493
0.4968993798759752 -0.859767680984 2.05104670315
0.49809961992398477 -0.857304538868 2.0533723481
0.4992998599719944 -0.854838593807 2.05571734969
0.500500100020004 -0.852369822557 2.0580817283
0.5017003400680136 -0.849898201847 2.06046550471
0.5029005801160232 -0.847423708384 2.06286870016
0.5041008201640328 -0.844946318847 2.06529133632
0.5053010602120425 -0.842466009887 2.06773343529
0.506501300260052 -0.839982758133 2.07019501957
0.5077015403080616 -0.837496540181 2.07267611212
0.5089017803560713 -0.835007332603 2.0751767363
0.5101020204040808 -0.832515111941 2.07769691589
0.5113022604520904 -0.830019854709 2.08023667507
0.5125025005001 -0.82752153739 2.08279603844
0.5137027405481096 -0.825020136438 2.08537503101
0.5149029805961193 -0.822515628278 2.08797367819
0.5161032206441288 -0.820007989311 2.09059200581
0.5173034606921384 -0.817497195899 2.09323004008
0.5185037007401481 -0.814983224375 2.09588780758
0.5197039407881576 -0.812466051038 2.09856533532
0.5209041808361672 -0.809945652155 2.10126265067
0.5221044208841769 -0.807422003958 2.10397978137
0.5233046609321864 -0.804895082649 2.10671675556
0.5245049009801961 -0.802364864392 2.10947360175
0.5257051410282056 -0.79983132532 2.11225034882
0.5269053810762152 -0.797294441529 2.11504702602
0.5281056211242249 -0.794754189079 2.11786366295
0.5293058611722344 -0.792210543997 2.12070028958
0.530506101220244 -0.78966348227 2.12355693626
0.5317063412682537 -0.787112979852 2.12643363365
0.5329065813162632 -0.784559012657 2.12933041279
0.5341068213642729 -0.782001556561 2.13224730506
0.5353070614122825 -0.779440587406 2.13518434218
0.536507301460292 -0.776876080991 2.13814155621
0.5377075415083017 -0.774308013079 2.14111897953
0.5389077815563112 -0.771736359401 2.14411664487
0.5401080216043208 -0.769161095642 2.14713458529
0.5413082616523305 -0.766582197447 2.15017283417
0.54250850170034 -0.763999640422 2.15323142518
0.5437087417483497 -0.76141340013 2.15631039235
0.5449089817963593 -0.758823452095 2.15940976999
0.5461092218443688 -0.756229771799 2.16252959274
0.5473094618923785 -0.753632334681 2.16566989552
0.5485097019403881 -0.75103111614 2.16883071356
0.5497099419883977 -0.74842609153 2.1720120824
0.5509101820364073 -0.745817236164 2.17521403784
0.5521104220844169 -0.743204525312 2.178436616
0.5533106621324265 -0.740587934198 2.18167985325
0.5545109021804361 -0.737967438004 2.18494378627
0.5557111422284456 -0.735343011867 2.188228452
0.5569113822764553 -0.732714630881 2.19153388763
0.5581116223244649 -0.730082270091 2.19486013066
0.5593118623724745 -0.727445904501 2.1982072188
0.5605121024204841 -0.724805509068 2.20157519006
0.5617123424684937 -0.72216105871 2.20496408266
0.5629125825165033 -0.719512528293 2.20837393507
0.5641128225645129 -0.71685989264 2.21180478602
0.5653130626125225 -0.714203126522 2.21525667448
0.5665133026605321 -0.711542204667 2.21872963964
0.5677135427085417 -0.708877101754 2.22222372093
0.5689137827565514 -0.706207792414 2.22573895799
0.5701140228045609 -0.703534251232 2.22927539068
0.5713142628525705 -0.700856452744 2.23283305909
0.5725145029005801 -0.698174371437 2.23641200349
0.5737147429485897 -0.695487981751 2.24001226438
0.5749149829965993 -0.692797258075 2.24363388243
0.5761152230446089 -0.690102174752 2.24727689854
0.5773154630926185 -0.687402706072 2.25094135375
0.5785157031406282 -0.684698826278 2.25462728931
0.5797159431886377 -0.681990509564 2.25833474665
0.5809161832366473 -0.679277730071 2.26206376736
0.582116423284657 -0.676560461891 2.2658143932
0.5833166633326665 -0.673838679067 2.26958666607
0.5845169033806762 -0.671112355605 2.27338062799
0.5857171434286857 -0.668381465452 2.27719632111
0.5869173834766953 -0.665645982502 2.28103378779
0.588117623524705 -0.662905880595 2.28489307051
0.5893178635727145 -0.660161133523 2.28877421186
0.5905181036207241 -0.657411715024 2.29267725459
0.5917183436687338 -0.654657598788 2.29660224153
0.5929185837167433 -0.651898758449 2.30054921564
0.594118823764753 -0.649135167593 2.30451821999
0.5953190638127626 -0.646366799752 2.30850929772
0.5965193038607721 -0.643593628406 2.31252249209
0.5977195439087818 -0.640815626983 2.31655784643
0.5989197839567914 -0.63803276886 2.32061540416
0.6001200240048009 -0.63524502736 2.32469520876
0.6013202640528106 -0.632452375753 2.32879730377
0.6025205041008201 -0.629654787258 2.3329217328
0.6037207441488298 -0.62685223504 2.33706853951
0.6049209841968394 -0.624044692211 2.34123776759
0.6061212242448489 -0.621232131832 2.34542946079
0.6073214642928586 -0.618414526907 2.34964366286
0.6085217043408682 -0.615591850391 2.3538804176
0.6097219443888777 -0.612764075184 2.35813976881
0.6109221844368874 -0.609931174131 2.3624217603
0.612122424484897 -0.607093120027 2.36672643587
0.6133226645329066 -0.604249885612 2.37105383933
0.6145229045809162 -0.601401443571 2.37540401447
0.6157231446289257 -0.598547766538 2.37977700505
0.6169233846769354 -0.595688827126 2.38417285459
0.618123624724945 -0.592824597915 2.38859160645
0.6193238647729545 -0.589955051393 2.39303330418
0.6205241048209642 -0.587080159994 2.39749799129
0.6217243448689738 -0.5841998961 2.40198571118
0.6229245849169834 -0.581314232042 2.4064965072
0.624124824964993 -0.578423140096 2.41103042259
0.6253250650130026 -0.575526592489 2.4155875005
0.6265253050610122 -0.572624561395 2.42016778399
0.6277255451090218 -0.569717018935 2.42477131596
0.6289257851570315 -0.566803937179 2.42939813921
0.630126025205041 -0.563885288147 2.43404829642
0.6313262652530506 -0.560961043804 2.43872183008
0.6325265053010602 -0.558031176068 2.44341878256
0.6337267453490698 -0.555095656801 2.44813919606
0.6349269853970794 -0.552154457818 2.45288311258
0.636127225445089 -0.549207550881 2.45765057395
0.6373274654930986 -0.546254907702 2.46244162182
0.6385277055411083 -0.543296499942 2.46725629761
0.6397279455891178 -0.540332299212 2.47209464253
0.6409281856371274 -0.537362277073 2.47695669757
0.6421284256851371 -0.534386405035 2.48184250346
0.6433286657331466 -0.531404654559 2.48675210071
0.6445289057811562 -0.528416997058 2.49168552954
0.6457291458291659 -0.525423403893 2.49664282993
0.6469293858771754 -0.522423846377 2.50162404155
0.6481296259251851 -0.519418295776 2.50662920379
0.6493298659731946 -0.516406723321 2.51165835561
0.6505301060212042 -0.513389100271 2.51671153515
0.6517303460692139 -0.510365397775 2.52178878064
0.6529305861172234 -0.507335586927 2.52689013002
0.654130826165233 -0.504299638776 2.53201562086
0.6553310662132427 -0.501257524324 2.53716529037
0.6565313062612522 -0.49820921453 2.54233917534
0.6577315463092619 -0.495154680309 2.54753731219
0.6589317863572715 -0.492093892531 2.55275973688
0.660132026405281 -0.489026822024 2.55800648498
0.6613322664532907 -0.485953439572 2.56327759157
0.6625325065013002 -0.482873715918 2.56857309131
0.6637327465493099 -0.479787621762 2.57389301837
0.6649329865973195 -0.476695127764 2.57923740641
0.666133226645329 -0.473596204542 2.58460628862
0.6673334666933387 -0.470490822675 2.58999969765
0.6685337067413483 -0.467378952702 2.59541766563
0.6697339467893578 -0.464260565124 2.60086022414
0.6709341868373675 -0.4611356304 2.60632740419
0.6721344268853771 -0.458004118956 2.61181923622
0.6733346669333867 -0.454866001178 2.61733575007
0.6745349069813963 -0.451721247416 2.62287697498
0.6757351470294058 -0.448569827984 2.62844293955
0.6769353870774155 -0.445411713161 2.63403367176
0.6781356271254251 -0.442246873191 2.6396491989
0.6793358671734346 -0.439075278285 2.64528954762
0.6805361072214443 -0.435896898621 2.65095474387
0.6817363472694539 -0.432711704345 2.65664481285
0.6829365873174635 -0.429519665663 2.66235977847
0.6841368273654731 -0.426320752725 2.66809966403
0.6853370674134827 -0.423114935608 2.67386449236
0.6865373074614923 -0.419902184364 2.67965428552
0.6877375475095019 -0.416682469017 2.68546906473
0.6889377875575114 -0.413455759567 2.69130885039
0.6901380276055211 -0.410222025989 2.69717366206
0.6913382676535307 -0.406981238236 2.70306351842
0.6925385077015404 -0.403733366238 2.70897843726
0.6937387477495499 -0.400478379902 2.71491843548
0.6949389877975595 -0.397216249118 2.72088352903
0.6961392278455691 -0.393946943753 2.72687373293
0.6973394678935787 -0.390670433661 2.73288906122
0.6985397079415884 -0.387386688674 2.73892952695
0.6997399479895979 -0.384095678612 2.74499514216
0.7009401880376075 -0.380797373277 2.75108591788
