0.0 1.0 0.0 -0.5 0.0
0.040032025620496396 0.997104574636 -0.144550941805 -0.497558282235 0.121900876368
0.08006405124099279 0.988443623687 -0.287838180973 -0.490254297081 0.242745372582
0.1200960768614892 0.974092480228 -0.428624875503 -0.478151038599 0.361498237616
0.16012810248198558 0.95417531999 -0.565726784315 -0.461352430885 0.477165612988
0.200160128102482 0.92886208828 -0.698034861574 -0.440000885013 0.588812842401
0.2401921537229784 0.898365334681 -0.824534123225 -0.414274817814 0.695579378696
0.28022417934347477 0.862936208496 -0.94431747067 -0.384385493251 0.79668976242
0.32025620496397117 0.822859680948 -1.05659559121 -0.350573251922 0.891461564642
0.3602882305844676 0.778450020799 -1.16069919148 -0.31310393322 0.979307336249
0.400320256204964 0.730045875565 -1.25607826084 -0.272264978664 1.05973427537
0.4403522818254604 0.678005613816 -1.34229596058 -0.228361729739 1.13233971118
0.4803843074459568 0.622703004779 -1.41901882621 -0.18171397757 1.19680373816
0.5204163330664532 0.564523215259 -1.48600506813 -0.132652752115 1.25288038336
0.5604483586869495 0.503859595426 -1.5430886711 -0.0815177062643 1.3003855465
0.600480384307446 0.441110825657 -1.59016591382 -0.0286547761076 1.33918684416
0.6405124099279423 0.376678760657 -1.62718018262 0.0255856347599 1.36919217356
0.6805444355484388 0.310966777255 -1.65410877795 0.0808500938417 1.39033987541
0.7205764611689351 0.244378690128 -1.67095137728 0.136783156444 1.40259025451
0.7606084867894315 0.177318033959 -1.67772101928 0.193028116528 1.40591909756
0.800640512409928 0.110187663771 -1.674438237 0.249227533233 1.40031370069
0.8406725380304243 0.0433895014889 -1.66112878647 0.305023667958 1.38577176883
0.8807045636509208 -0.0226756682706 -1.63782433738 0.360058911321 1.36230263889
0.9207365892714171 -0.0876085324942 -1.60456684106 0.413976340686 1.32993140694
0.9607686148919136 -0.151011778292 -1.56141585627 0.466420456914 1.28870536456
1.00080064051241 -0.212490977381 -1.50845837334 0.517038219229 1.23870234466
1.0408326661329064 -0.271655935757 -1.44582115332 0.565480484848 1.18004101038
1.0808646917534028 -0.328122559949 -1.37368427543 0.611403869314 1.11289198479
