0.0 0.7 0.0 0.1 0.0
0.0755891507336594 0.698667789386 -0.0351739299331 0.102211012996 0.0583114259498
0.1511783014673188 0.694698289617 -0.0697198888575 0.10878066217 0.115243440638
0.22676745220097821 0.688152384128 -0.103284192425 0.119586546515 0.170318724694
0.3023566029346376 0.679117423906 -0.135520176847 0.134470723312 0.223074416516
0.377945753668297 0.667706685194 -0.166088502888 0.153240868928 0.273063637502
0.45353490440195643 0.654058755178 -0.194658775236 0.175671591878 0.319858052751
0.5291240551356158 0.63833680439 -0.220912376009 0.201505856118 0.363051278475
0.6047132058692752 0.6207274866 -0.244546996476 0.230456927782 0.402263792219
0.6803023566029346 0.601439588959 -0.265282031786 0.262210472069 0.437148240738
0.755891507336594 0.580701947055 -0.28286589913 0.296427501657 0.467396327152
0.8314806580702534 0.558761175553 -0.297082474153 0.332747284764 0.492744552482
0.9070698088039129 0.535878644952 -0.307758552591 0.370791082251 0.512980721916
0.9826589595375722 0.512326981928 -0.314770432807 0.410166232937 0.527949394486
1.0582481102712316 0.488386137002 -0.318049401887 0.450470583242 0.537556160793
1.133837261004891 0.464339189886 -0.317585630478 0.491297086936 0.541770357652
1.2094264117385505 0.440467230056 -0.313431073441 0.532239318644 0.540626665225
1.28501556247221 0.417045456185 -0.30569798415 0.57289548635 0.534222916193
1.3606047132058692 0.394338254085 -0.294557503849 0.612873616835 0.522717806916
1.4361938639395286 0.372594996071 -0.280235153825 0.651795871539 0.506325955996
1.511783014673188 0.352046135142 -0.263004783175 0.68930255852 0.485311656276
1.5873721654068476 0.332899816503 -0.243181143913 0.725055623516 0.459981530106
1.6629613161405068 0.315339105304 -0.221111525853 0.758741540996 0.430676503407
1.7385504668741663 0.299519870154 -0.197167070032 0.790073584613 0.397763665627
1.8141396176078257 0.285569305491 -0.171734237993 0.818793506124 0.361628436918
1.8897287683414852 0.27358510177 -0.145206801603 0.844672625292 0.322667368191
1.9653179190751444 0.263635007504 -0.117978525756 0.867512573133 0.281281659584
2.040907069808804 0.2557572831 -0.0904371077942 0.887145238851 0.237872028187
2.116496220542463 0.249961290106 -0.0629594775573 0.903432635713 0.192834802383
2.192085371276123 0.246228441097 -0.0359079577609 0.916266461419 0.146558854653
2.267674522009782 0.244513358666 -0.0096274881044 0.925567497021 0.0994235028408
2.3432636727434417 0.244745322097 0.0155560055191 0.93128478031 0.0517974549246
2.418852823477101 0.246829726539 0.0393366594844 0.933394800881 0.00403819572522
2.49444197421076 0.250649624767 0.0614293703591 0.931900636201 -0.0435083742584
2.57003112494442 0.256067315935 0.0815701688431 0.926831066477 -0.0905081186923
2.645620275678079 0.26292595801 0.0995166587753 0.918239673833 -0.136639030171
2.7212094264117384 0.271051223928 0.115048651913 0.906203898256 -0.181591922585
2.796798577145398 0.280253004467 0.127969050759 0.890824039749 -0.2250714685
2.8723877278790573 0.290327210856 0.138105208309 0.872222141596 -0.266797872588
2.947976878612717 0.30105767317 0.145310565285 0.850540753824 -0.306508908553
3.023566029346376 0.312218188683 0.149466690478 0.82594150897 -0.343962489953
3.0991551800800354 0.323574747603 0.150485529641 0.798603472638 -0.378939559802
3.174744330813695 0.334887899005 0.148311639409 0.7687213097 -0.411247043915
3.2503334815473544 0.345915291938 0.142924404312 0.736503217455 -0.440720884614
3.3259226322810136 0.35641440568 0.134339935302 0.702168594338 -0.467228839858
3.4015117830146733 0.36614537308 0.122612435392 0.665945552963 -0.490672780331
3.4771009337483325 0.374873884511 0.107835029994 0.62806828551 -0.510990481163
3.552690084481992 0.382374147699 0.0901398739255 0.588774297347 -0.528156703585
3.6282792352156514 0.388431817605 0.0696972880045 0.548301586225 -0.54218327981
3.7038683859493107 0.392846817469 0.0467142149509 0.50688587553 -0.553118467578
3.7794575366829704 0.395436018404 0.0214317465159 0.464757911291 -0.561045325911
3.8550466874166296 0.396035715431 -0.00587788160365 0.422140919091 -0.566079488312
3.930635838150289 0.394503850668 -0.0349151427879 0.379248236591 -0.568366009629
4.0062249888839485 0.39072188001 -0.0653575171562 0.336281260058 -0.568075700711
4.081814139617608 0.384596381067 -0.0968640464323 0.293427611457 -0.565401172966
4.157403290351267 0.376060243522 -0.129080229274 0.250859668473 -0.560552500536
4.232992441084926 0.365073510345 -0.161642963066 0.20873340677 -0.553752850153
4.308581591818586 0.351623839465 -0.194185486276 0.167187575865 -0.545234146222
4.384170742552246 0.335726597574 -0.226342230283 0.126343195002 -0.535232897658
4.459759893285905 0.317424581392 -0.257753515728 0.08630336453 -0.523986282926
4.535349044019564 0.296787406449 -0.288070067561 0.047153348924 -0.511728530549
4.610938194753223 0.273910588053 -0.316957340494 0.00896089985034 -0.498687611847
4.686527345486883 0.24891427554 -0.344099623927 -0.028223152889 -0.485082287862
4.762116496220543 0.221941558083 -0.369203789799 -0.0643640206169 -0.471119682007
4.837705646954202 0.193156764946 -0.392002979978 -0.0994420951096 -0.456992865612
4.913294797687861 0.162743288517 -0.412259903385 -0.133451761479 -0.44287896998
4.98888394842152 0.130901248928 -0.42976984947 -0.166400142131 -0.428937514655
5.0644730991551805 0.0978449220273 -0.444363338421 -0.198305705484 -0.415309020982
5.14006224988884 0.06379998366 -0.45590832396 -0.229196784141 -0.402113902527
5.215651400622499 0.0290006409918 -0.464312049064 -0.259110035248 -0.389451547166
5.291240551356158 -0.00631339939191 -0.469522175623 -0.288088820994 -0.377399758241
5.3668297020898175 -0.0419001125431 -0.471527287572 -0.316181514041 -0.366014531841
5.442418852823477 -0.0775180522949 -0.470357039983 -0.343439945876 -0.355329866736
5.518008003557137 -0.112929605006 -0.466081315715 -0.369917665177 -0.345358179467
5.593597154290796 -0.147903894301 -0.458808889842 -0.395668373725 -0.33609083449
5.669186305024455 -0.182219682264 -0.448685351654 -0.420744347469 -0.327499083002
5.7447754557581145 -0.215668042516 -0.43589045389 -0.445194968363 -0.319535271473
5.820364606491774 -0.248054820661 -0.420634893445 -0.469065351709 -0.312134361234
5.895953757225434 -0.279202861834 -0.403156702155 -0.492395086566 -0.305215678119
5.971542907959093 -0.308953902537 -0.383717154017 -0.515217139584 -0.298684966308
6.047132058692752 -0.337170171933 -0.362596507409 -0.537556909131 -0.292436595151
6.122721209426412 -0.363735660783 -0.340089562292 -0.559431454359 -0.286355942588
6.198310360160071 -0.38855705204 -0.316501168114 -0.580848908486 -0.280321889814
6.273899510893731 -0.411564309081 -0.292141763961 -0.601808085851 -0.274209389442
6.34948866162739 -0.432710863552 -0.267323065463 -0.62229832498 -0.267892056479
6.4250778123610495 -0.451973812523 -0.242353787881 -0.642299329667 -0.261244734293
6.500666963094709 -0.469353158747 -0.217535874965 -0.661781587466 -0.254146016314
6.576256113828368 -0.484871514353 -0.193160608671 -0.680706522883 -0.246480691476
6.651845264562027 -0.498572873173 -0.169505459129 -0.699027240302 -0.238141957181
6.727434415295687 -0.510521634714 -0.146830870131 -0.716689122214 -0.229033547771
6.8030235660293465 -0.520801180272 -0.125377460352 -0.7336307154 -0.21907170029
6.878612716763006 -0.529512169937 -0.105363811065 -0.749784817638 -0.208186672318
6.954201867496665 -0.536771013691 -0.0869839763832 -0.765079442055 -0.19632442998
