8.702175543885971 -0.66693737473 -4.15304646589 -0.755949259964 -7.04342612399
8.752188047011753 -0.874499666976 -4.14834778108 -1.1078980643 -7.02882063787
8.802200550137535 -1.08195930121 -4.14863760868 -1.45878796164 -7.00107085422
8.852213053263316 -1.2895164517 -4.15186857753 -1.80796010489 -6.96011740374
8.902225556389098 -1.49725756649 -4.15553947812 -2.15475259213 -6.90589780081
8.952238059514878 -1.70513263266 -4.15669507228 -2.49850035452 -6.83834819899
9.00225056264066 -1.91293266913 -4.15193641935 -2.83853512942 -6.75740487201
9.052263065766441 -2.12026821517 -4.13745075455 -3.17418545969 -6.6630034905
9.102275568892223 -2.32654993681 -4.1090688252 -3.50477656508 -6.55507456732
9.152288072018004 -2.53097291141 -4.06235931602 -3.82962986486 -6.43353351613
9.202300575143786 -2.73250686038 -3.99277038607 -4.148061848 -6.29826408439
9.252313078269568 -2.92989458092 -3.89582013615 -4.45938194683 -6.14909526577
9.30232558139535 -3.12166163308 -3.76734238102 -4.76288904524 -5.98577149723
9.352338084521131 -3.30613908106 -3.60377554156 -5.05786642567 -5.807918677
9.402350587646911 -3.4815016521 -3.40248675642 -5.34357493493 -5.61500720805
9.452363090772693 -3.64582256302 -3.16210900048 -5.61924428687 -5.40631526552
9.502375593898474 -3.79714479786 -2.88286194619 -5.88406261823 -5.18089589604
9.552388097024256 -3.93356741148 -2.56682184875 -6.13716457296 -4.93755196784
9.602400600150037 -4.0533448745 -2.21807508655 -6.37761830202 -4.67482759584
9.65241310327582 -4.15498653137 -1.84276522607 -6.60441281483 -4.39101593214
9.7024256064016 -4.23735812802 -1.44895761767 -6.81644622322 -4.08419569992
9.752438109527382 -4.29977071161 -1.04632957213 -7.01251657156 -3.75230197375
9.802450612653164 -4.34204995585 -0.645684224517 -7.19131726571 -3.3932388052
9.852463115778944 -4.36457668087 -0.258310664067 -7.35143942219 -3.00504082878
9.902475618904726 -4.36829333062 0.104752747285 -7.49138338159 -2.58608311045
9.952488122030507 -4.35467187389 0.43349812706 -7.60958196658 -2.13533586364
10.002500625156289 -4.3256433477 0.719693314141 -7.70443723845 -1.65264706835
10.05251312828207 -4.28349249711 0.957517703209 -7.77437155547 -1.13902516989
10.102525631407852 -4.23072494895 1.14402092859 -7.81789189309 -0.596882448397
10.152538134533634 -4.16991677983 1.27934581059 -7.83366455192 -0.0301914078055
10.202550637659416 -4.10355987268 1.36668895864 -7.82059436872 0.555489055899
10.252563140785197 -4.03391587741 1.41198874433 -7.77790133592 1.15315133972
10.302575643910977 -3.96289199549 1.42336928559 -7.70518605189 1.75464896968
10.352588147036759 -3.89194963769 1.4104000001 -7.60247566486 2.35115682618
10.40260065016254 -3.82205292889 1.38325400468 -7.47024412381 2.933730724
10.452613153288322 -3.75365981296 1.35186490762 -7.30940341844 3.49389310602
10.502625656414104 -3.68675334822 1.325177357 -7.12126653103 4.02416635661
10.552638159539885 -3.62090642217 1.31056983161 -6.90748652184 4.51848469923
10.602650662665667 -3.55537011428 1.31349606641 -6.66997892576 4.97244104741
10.652663165791449 -3.48917387121 1.33735844585 -6.41083654407 5.38335364322
10.702675668917228 -3.42122699775 1.38358898167 -6.13224480404 5.7501716057
10.75268817204301 -3.35041160929 1.45189562921 -5.83640529985 6.07325403648
10.802700675168792 -3.27566028822 1.54061705182 -5.52547254019 6.35407127437
10.852713178294573 -3.19601454519 1.64712703002 -5.20150654439 6.59487696037
10.902725681420355 -3.11066286763 1.7682399695 -4.86644171492 6.79839017355
10.952738184546137 -3.01895924891 1.90057992673 -4.52207075802 6.96751591904
11.002750687671918 -2.92042469847 2.04088969215 -4.17004126445 7.1051195912
11.0527631907977 -2.8147350446 2.18626848587 -3.81186210332 7.21386065686
11.102775693923482 -2.70169870095 2.33433672553 -3.44891667881 7.2960829646
11.152788197049261 -2.58122790887 2.48333251253 -3.08248040627 7.35375505926
11.202800700175043 -2.45330670763 2.63214861687 -2.7137400883 7.38845171055
11.252813203300825 -2.31795832052 2.78031941352 -2.3438133705 7.40136856234
11.302825706426606 -2.17521430056 2.92796804637 -1.9737667504 7.39336224885
11.352838209552388 -2.02508678747 3.07572540148 -1.60463130916 7.3650084077
11.40285071267817 -1.867546067 3.22462013678 -1.23741468218 7.3166782386
11.452863215803951 -1.70250347521 3.37595990565 -0.873109361963 7.24862111554
11.502875718929733 -1.5298007167 3.53119674087 -0.51269652172 7.16105743756
11.552888222055515 -1.34920619857 3.69178666987 -0.157145031526 7.05427438649
11.602900725181295 -1.16041839758 3.85904611454 0.192594261564 6.92872094044
11.652913228307076 -0.963076430569 4.03400906307 0.535598880536 6.7850963968
11.702925731432858 -0.756777671589 4.21728812075 0.870989193954 6.62442634328
11.75293823455864 -0.541102205964 4.40894238331 1.19794626981 6.44811929576
11.802950737684421 -0.315643670969 4.60835495352 1.51573187425 6.25799668426
11.852963240810203 -0.0800455204308 4.81412034185 1.82370918509 6.05629372768
11.902975743935984 0.165956711433 5.02394410948 2.12136291613 5.84562199556
11.952988247061766 0.422488157275 5.23455312745 2.40831638131 5.62889376938
12.003000750187548 0.689484290523 5.44161182619 2.68434385071 5.40922124032
12.053013253313328 0.966635561016 5.63964751996 2.94937751203 5.18978578318
12.10302575643911 1.25332883165 5.82198503603 3.20350740379 4.97369323097
12.153038259564891 1.54858615858 5.98069818235 3.44697419965 4.76382829473
12.203050762690673 1.85100161038 6.10659662434 3.680154452 4.56271876287
12.253063265816454 2.15867866366 6.1892707107 3.90353991895 4.37242064231
12.303075768942236 2.46917246912 6.2172484839 4.1177112887 4.19443791487
12.353088272068018 2.77944427325 6.17830743002 4.32330929899 4.02967685168
12.4031007751938 3.08583511642 6.05997436713 4.52100518391 3.87842420975
12.453113278319579 3.38407146626 5.85030007906 4.71146889876 3.74036004616
12.50312578144536 3.66931613282 5.53888408881 4.89533983155 3.61458112784
12.553138284571142 3.93627630075 5.1181358 5.07319821017 3.49963117335
12.603150787696924 4.17937854194 4.58465987052 5.24553820394 3.39352864748
12.653163290822706 4.39301253914 3.94059071946 5.41274221671 3.29378850301
12.703175793948487 4.57183514606 3.19464198747 5.57505615625 3.19743897059
12.753188297074269 4.7111171582 2.36258076987 5.73256542492 3.10103645154
12.80320080020005 4.80708963631 1.46697922091 5.88517166225 3.00067858199
12.853213303325832 4.85726146774 0.536115864637 6.032570008 2.8920085427
12.903225806451612 4.86066129312 -0.397879079618 6.17422609024 2.77020016914
12.953238309577394 4.81797244445 -1.30137534947 6.30935159187 2.62991489722
13.003250812703175 4.73154567023 -2.1417245345 6.43687704703 2.46523666419
13.053263315828957 4.60529241891 -2.88949729514 6.55542145708 2.26961899079
13.103275818954739 4.44447861914 -3.520190239 6.66326093249 2.03591104725
13.15328832208052 4.25544797056 -4.01529072134 6.75830247889 1.75655420732
13.203300825206302 4.04531190496 -4.36274997403 6.83807360603 1.42402797902
13.253313328332084 3.82161934374 -4.55705207179 6.89974178722 1.03161610201
13.303325831457865 3.59203415417 -4.5990679809 6.94018014472 0.574452059709
13.353338334583645 3.36402150891 -4.49585144531 6.95608966397 0.0507276000684
13.403350837709427 3.14454410228 -4.26039191489 6.94418194403 -0.537152862577
13.453363340835208 2.93977414153 -3.9112185173 6.90141232757 -1.18176281519
13.50337584396099 2.75483287443 -3.47167713687 6.82523853398 -1.87046963568
13.553388347086772 2.59357762388 -2.96872442577 6.71386897467 -2.58605627176
13.603400850212553 2.45846227144 -2.43120438594 6.56645928869 -3.30815319345
13.653413353338335 2.3504943303 -1.88774577831 6.38322099327 -4.01527423377
13.703425856464117 2.26930016029 -1.36457571917 6.16542160157 -4.68708294681
13.753438359589898 2.21329524914 -0.883652292657 5.91527291148 -5.30641458679
13.803450862715678 2.17993125555 -0.461406381685 5.6357346471 -5.86070763029
13.85346336584146 2.16598758612 -0.108279754012 5.33026501044 -6.34262490381
13.903475868967242 2.16786608049 0.170957089413 5.00256088473 -6.74986383851
13.953488372093023 2.18185342848 0.376280886213 4.65632477527 -7.08432577674
14.003500875218805 2.2043277945 0.51114594935 4.29508368192 -7.35090906734
14.053513378344586 2.23189852898 0.581120015369 3.92207236626 -7.55618423696
14.103525881470368 2.26147982573 0.592635055087 3.5401810972 -7.70716854204
14.15353838459615 2.29030748419 0.551973905214 3.15195940147 -7.81032746101
14.20355088772193 2.31591219458 0.464554288859 2.75966261291 -7.87086933781
14.253563390847711 2.33606466439 0.334503448461 2.36532612359 -7.89232992848
14.303575893973493 2.34870588951 0.164510608733 1.97085393497 -7.8764365634
14.353588397099275 2.35187669371 -0.0440990389927 1.57810726477 -7.82319832647
14.403600900225056 2.34365541293 -0.29109011525 1.18898400872 -7.7312049862
14.453613403350838 2.32211349117 -0.576891085535 0.805478735325 -7.59809122398
14.50362590647662 2.28529540827 -0.902055209453 0.429715955738 -7.42113415741
14.553638409602401 2.23122732783 -1.26665875513 0.0639511162435 -7.19794053967
14.603650912728183 2.15795612108 -1.66970212061 -0.289463863383 -6.9271632074
14.653663415853963 2.06361663706 -2.10859192133 -0.628149997079 -6.60916936442
14.703675918979744 1.94652104334 -2.57878964527 -0.94980093944 -6.24656841415
14.753688422105526 1.80526005218 -3.07370178421 -1.25230373432 -5.84450824779
14.803700925231308 1.638802372 -3.58485806661 -1.53386682351 -5.41066634676
14.85371342835709 1.44657804225 -4.10237220203 -1.79313926353 -4.95490692547
14.903725931482871 1.22853327574 -4.61561927628 -2.0293052944 -4.48863440221
14.953738434608653 0.985148098684 -5.11401577347 -2.24214043915 -4.02392411757
15.003750937734434 0.717415195203 -5.58775058087 -2.43202087095 -3.57256334689
15.053763440860216 0.426786840677 -6.02831699804 -2.59988592733 -3.14515466399
15.103775943985996 0.115102670336 -6.42874242343 -2.74716034497 -2.7504063864
15.153788447111777 -0.215485680786 -6.78346676971 -2.87564728783 -2.39469522443
15.203800950237559 -0.562574751244 -7.08788158797 -2.98740709015 -2.08193964399
15.25381345336334 -0.923539980576 -7.33762497642 -3.08463721702 -1.81374505492
15.303825956489122 -1.2955273252 -7.52773965856 -3.16956479547 -1.58976892809
15.353838459614904 -1.67540279003 -7.65184482577 -3.24436172937 -1.40821822132
15.403850962740686 -2.05966257339 -7.70145482889 -3.31108481515 -1.26640542692
15.453863465866467 -2.44431801481 -7.66563596315 -3.37164537878 -1.16126062682
15.503875968992247 -2.82477348351 -7.53111419559 -3.42780065395 -1.08975542889
15.553888472118029 -3.19572450881 -7.28299015173 -3.4811634809 -1.04917211121
15.60390097524381 -3.55110822847 -6.90613543361 -3.53322065722 -1.03718562715
15.653913478369592 -3.884142335 -6.38728447772 -3.58535029208 -1.0517395594
15.703925981495374 -4.18747907492 -5.71764699965 -3.63882862004 -1.09074409063
15.753938484621155 -4.45350630701 -4.89576729804 -3.69481735527 -1.15164024474
15.803950987746937 -4.674772415 -3.92996207604 -3.75432968341 -1.23098383043
15.853963490872719 -4.84452184744 -2.8398528461 -3.81817760612 -1.32414388561
15.9039759939985 -4.95726510529 -1.65629088596 -3.88691068708 -1.42527654053
15.95398849712428 -5.00929986847 -0.41940608659 -3.96076137829 -1.52762182361
16.004001000250064 -4.99908915304 0.825060641373 -4.03961258636 -1.62406921078
16.054013503375845 -4.92742623439 2.03048589219 -4.12299682904 -1.7078245975
16.104026006501627 -4.79735685049 3.15417256859 -4.21012661525 -1.7729540943
16.15403850962741 -4.61388029287 4.16121722094 -4.29994465099 -1.81460566122
16.204051012753187 -4.38349654223 5.02672858832 -4.39117494087 -1.82882289029
16.25406351587897 -4.11368872521 5.73618718975 -4.48235550112 -1.81200760457
16.30407601900475 -3.81243040521 6.28417672786 -4.57183822925 -1.76019829066
16.35408852213053 -3.48778414274 6.67214156865 -4.65775364193 -1.66840467714
16.404101025256313 -3.14762291097 6.90579628224 -4.73794765769 -1.5302028558
16.454113528382095 -2.79947594081 6.99283878237 -4.80990867956 -1.33776369235
16.504126031507877 -2.45047261529 6.9413762756 -4.87070855613 -1.08239702559
16.55413853463366 -2.10734202422 6.75928170675 -4.91698418552 -0.755614842805
16.60415103775944 -1.77642144926 6.45446657362 -4.94498328478 -0.350617104796
16.65416354088522 -1.4636317772 6.03588260338 -4.95069129402 0.135996432821
16.704176044011003 -1.17439158176 5.51489050528 -4.93004329119 0.702595570417
16.754188547136785 -0.913463461449 4.90655183437 -4.87920788334 1.3413292087
16.804201050262566 -0.684747454309 4.2303503077 -4.79491165214 2.03775599904
16.854213553388348 -0.491060804056 3.50998019608 -4.67475601189 2.77154070537
16.90422605651413 -0.333954584814 2.77207449363 -4.5174721634 3.51823015021
16.95423855963991 -0.213618724473 2.04402797117 -4.32306340731 4.25186666635
17.004251062765693 -0.128907478939 1.3514198165 -4.09280860769 4.94788552996
17.05426356589147 -0.077492885598 0.715591218784 -3.8291243161 5.58573473084
17.104276069017253 -0.0561234497864 0.151934479484 -3.53531457927 6.15068325658
17.154288572143034 -0.0609429106477 -0.330792550116 -3.21525752569 6.63454250474
17.204301075268816 -0.0878176746206 -0.730115768535 -2.87308224969 7.03532373004
17.254313578394598 -0.132624309885 -1.04866979248 -2.51288542426 7.35606739646
17.30432608152038 -0.191465083881 -1.29255089265 -2.13851952533 7.60320584606
17.35433858464616 -0.260796688269 -1.46954709481 -1.7534672289 7.78480875486
17.404351087771943 -0.337473272134 -1.58751736118 -1.36080067499 7.90897907036
17.454363590897724 -0.418715708391 -1.65307958518 -0.963213728436 7.98255437585
17.504376094023506 -0.502024512115 -1.67067562611 -0.563110082365 8.01017822724
17.554388597149288 -0.585055692315 -1.64202091379 -0.162728342305 7.99374663234
17.60440110027507 -0.665478345642 -1.56592403267 0.235714211123 7.9322137196
17.65441360340085 -0.740832291585 -1.43846531383 0.629876918768 7.82174503187
17.704426106526633 -0.80840359576 -1.25353687735 1.01716738862 7.65622148161
17.754438609652414 -0.865136728082 -1.003751085 1.3946477491 7.4281038369
17.804451112778196 -0.90759882024 -0.681704595234 1.75899076637 7.12965056205
17.854463615903978 -0.932020199996 -0.281542903313 2.1065099489 6.75444622146
17.904476119029756 -0.934411367249 0.199364589118 2.43326512709 6.29906602981
17.954488622155537 -0.910765503678 0.758847498185 2.73525375562 5.76468265878
18.00450112528132 -0.857328910316 1.38882471565 3.00867304475 5.15825922217
18.0545136284071 -0.770908551234 2.07498232919 3.25022460847 4.49300325736
18.104526131532882 -0.64917096087 2.79746538644 3.45741782381 3.78782876837
18.154538634658664 -0.490880905822 3.53256243236 3.62882009072 3.06579517652
18.204551137784446 -0.296036336232 4.25510394394 3.76420745405 2.35173579942
18.254563640910227 -0.065876052171 4.9410565345 3.86458555081 1.66953239699
