0.0 0.5 0.0 -0.5 0.7
0.040032025620496396 0.498405378856 -0.0792884514822 -0.470543131181 0.771290574013
0.08006405124099279 0.493685395953 -0.156062880949 -0.438280225222 0.840117821291
0.1200960768614892 0.485950184702 -0.229852482623 -0.40331839416 0.906060121213
0.16012810248198558 0.47532832718 -0.300205367747 -0.365781270569 0.968712857132
0.200160128102482 0.46196610018 -0.366691242649 -0.325808329455 1.0276908146
0.2401921537229784 0.446026522864 -0.428904158452 -0.283554032771 1.08263064366
0.28022417934347477 0.427688333067 -0.486464984458 -0.239186910158 1.1331930736
0.32025620496397117 0.407144869952 -0.539023721096 -0.192888555841 1.17906498414
0.3602882305844676 0.384602796462 -0.586261719138 -0.144852481913 1.2199613926
0.400320256204964 0.360281055601 -0.627893315238 -0.095283181616 1.25562691834
0.4403522818254604 0.334409330535 -0.663667739588 -0.0443947475337 1.28583749096
0.4803843074459568 0.30722623161 -0.693371662961 0.00759075541692 1.31040263093
0.5204163330664532 0.278978537404 -0.716828560164 0.0604439702505 1.3291648794
0.5604483586869495 0.249919235388 -0.73390106493 0.113930006186 1.34200190685
0.600480384307446 0.220305958492 -0.744491733696 0.167809841155 1.34882719673
0.6405124099279423 0.190399482773 -0.748543287478 0.221841669316 1.34959026192
0.6805444355484388 0.160462045603 -0.746039211772 0.275782409776 1.34427718161
0.7205764611689351 0.130755733532 -0.737003740178 0.329389152671 1.33291058643
0.7606084867894315 0.101540848268 -0.721501741252 0.3824206249 1.31554955682
0.800640512409928 0.0730742891384 -0.699638295866 0.434638641068 1.29228924427
0.8406725380304243 0.0456079508426 -0.671558127659 0.485809540739 1.26326036097
0.8807045636509208 0.0193871576882 -0.637444601193 0.535705592992 1.22862828235
0.9207365892714171 -0.00535085923227 -0.597518644622 0.584106362515 1.18859208202
0.9607686148919136 -0.0283784467422 -0.552037417278 0.630800041556 1.14338333818
1.00080064051241 -0.0494789467688 -0.501292699403 0.675584721385 1.09326469135
1.0408326661329064 -0.0684480373979 -0.445609082976 0.718269595576 1.03852822379
1.0808646917534028 -0.0850950195131 -0.38534201875 0.758676114543 0.9794937103
1.120896717373899 -0.0992440207636 -0.320875643651 0.796639066031 0.916506672236
1.1609287429943955 -0.110735050499 -0.2526203235 0.832007522111 0.849936176574
1.200960768614892 -0.119425047382 -0.18101024527 0.864645779633 0.780172679369
1.2409927942353882 -0.125188760833 -0.106500698997 0.894434151836 0.70762559125
1.2810248198558847 -0.127919542599 -0.0295652916405 0.92126967946 0.632720781972
1.3210568454763811 -0.127530022211 0.0493069627867 0.945066737869 0.555897974152
1.3610888710968776 -0.123952663514 0.129614645822 0.965757537639 0.477608053942
1.4011208967173738 -0.117140202451 0.210847012344 0.983292518811 0.398310314362
1.4411529223378703 -0.107065957296 0.292487127691 0.997640630884 0.318469645488
1.4811849479583667 -0.093724000404 0.374015051282 1.00878948878 0.238553682979
1.521216973578863 -0.0771292333609 0.454911013504 1.01674544228 0.159029962622
1.5612489991993594 -0.0573173086929 0.53465861669 1.02153350806 0.0803630532836
1.601281024819856 -0.0343444300859 0.612748005664 1.02319719282 0.00301171710313
1.6413130504403524 -0.00828702845163 0.688678999897 1.02179820536 -0.0725738959603
1.6813450760608486 0.0207586873719 0.761964166329 1.01741605622 -0.145955000459
1.721377101681345 0.0526773008038 0.832131813814 1.01014754911 -0.216706857616
1.7614091273018415 0.0873348759811 0.898728889733 1.00010616641 -0.2844213699
1.801441152922338 0.124579760227 0.961323766003 0.987421352517 -0.348709576568
1.8414731785428342 0.164243495228 1.01950889132 0.972237699842 -0.409204029438
1.8815052041633307 0.20614183154 1.07290329666 0.954714042212 -0.465561037249
1.9215372297838271 0.2500758402 1.12115493802 0.935022461333 -0.517462764366
1.9615692554043234 0.295833114673 1.16394286197 0.913347212286 -0.564619170692
2.00160128102482 0.343189055528 1.20097918041 0.88988357494 -0.606769780897
2.0416333066453163 0.391908229782 1.23201084143 0.864836638445 -0.643685270956
2.0816653322658127 0.441745797615 1.25682118668 0.838420025384 -0.67516886357
2.121697357886309 0.492449005664 1.27523128337 0.81085455625 -0.701057521803
2.1617293835068057 0.54375869772 1.28710106695 0.782366898336 -0.721222973139
2.2017614091273017 0.595410912972 1.29233012887 0.75318813615 -0.735572415832
2.241793434747798 0.647138463932 1.29085848094 0.723552360043 -0.744049204192
2.2818254603682946 0.698672589228 1.2826667382 0.693695187705 -0.746633013249
2.321857485988791 0.749744560678 1.26777639762 0.663852326605 -0.74334008922
2.3618895116092875 0.800087331197 1.24624969051 0.634258099823 -0.734223118261
2.401921537229784 0.849437150386 1.21818910417 0.605144000761 -0.719370799033
2.4419535628502804 0.89753516031 1.18373683444 0.576737265583 -0.698907353393
2.4819855884707764 0.944128974409 1.1430738977 0.549259460711 -0.672991732167
2.522017614091273 0.988974273267 1.09641961172 0.522925055286 -0.641817151183
2.5620496397117694 1.03183615106 1.04402923171 0.497940216581 -0.605608975382
2.602081665332266 1.07249070977 0.98619259074 0.474501383742 -0.564623502355
2.6421136909527623 1.11072629354 0.923232910327 0.452794163734 -0.519146898168
2.6821457165732587 1.14634477956 0.855504729659 0.432992176557 -0.469493344021
2.722177742193755 1.17916288154 0.783391193032 0.415255889118 -0.416002608237
2.762209767814251 1.20901312806 0.707302380549 0.39973174027 -0.359038552403
2.8022417934347477 1.23574503783 0.627672254323 0.386551089478 -0.298986397805
2.842273819055244 1.2592258798 0.544956375656 0.37582953713 -0.236250682212
2.8823058446757406 1.27934154909 0.45962899767 0.367666141208 -0.171252657423
2.922337870296237 1.29599728057 0.372180115347 0.362142779177 -0.104427648677
2.9623698959167335 1.30911814586 0.283112585762 0.359323703884 -0.0362224769217
3.00240192153723 1.31864961429 0.192938807339 0.359255042068 0.0329075137917
3.042433947157726 1.3245577627 0.102177927142 0.361964607284 0.102500956068
3.0824659727782224 1.32682953179 0.011352503345 0.367461671182 0.172093446791
3.122497998398719 1.32547280573 -0.0790147089645 0.37573689289 0.241220424304
3.1625300240192153 1.32051634699 -0.168403923064 0.386762378117 0.309420001778
3.202562049639712 1.31200961368 -0.256301496835 0.400491843322 0.376235810385
3.2425940752602083 1.3000224504 -0.342203072798 0.416860893189 0.441219810058
3.2826261008807047 1.28464465494 -0.425616654884 0.435787409167 0.503935043583
3.322658126501201 1.265985408 -0.506065666544 0.457172060719 0.563958373962
3.362690152121697 1.24417264325 -0.583091689142 0.480898869802 0.620882935559
3.4027221777421937 1.21935223779 -0.65625735098 0.506835936301 0.674320720026
3.44275420336269 1.19168705731 -0.725149331307 0.53483629346 0.723905265113
3.4827862289831866 1.16135604063 -0.789380324602 0.564738727938 0.769293412729
3.522818254603683 1.12855305036 -0.8485917208 0.596368809331 0.810167707818
3.5628502802241795 1.09348569971 -0.902455736869 0.629539941048 0.846238306044
3.602882305844676 1.05637407709 -0.950677419587 0.664054502535 0.877244766129
3.642914331465172 1.01744937469 -0.992996402227 0.699705077575 0.902957621814
3.6829463570856684 0.976952447583 -1.02918836654 0.736275744625 0.92317968991
3.722978382706165 0.935132496897 -1.05906695657 0.773543256238 0.937747782994
3.7630104083266613 0.892245457874 -1.08248458118 0.811278482456 0.946533426891
3.803042433947158 0.848552243511 -1.09933278568 0.84924798348 0.949443192389
3.8430744595676543 0.804317170641 -1.10954343135 0.8872154191 0.946419750315
3.8831064851881507 0.75980675718 -1.11308927067 0.92494262573 0.937442385577
3.9231385108086467 0.715287661698 -1.10998374113 0.962191461212 0.922526811365
3.963170536429143 0.671025154694 -1.10028095694 0.998725173577 0.901725160623
4.00320256204964 0.62728165005 -1.08407551832 1.03430971593 0.875125814191
4.0432345876701365 0.584314808018 -1.06150174352 1.06871544482 0.842852711949
4.083266613290633 0.542376283794 -1.03273293052 1.10171824058 0.805064690558
4.123298638911129 0.501709974795 -0.997980266468 1.13310107649 0.761954505849
4.1633306645316255 0.462550575844 -0.95749152105 1.16265531211 0.713747661581
4.2033626901521215 0.425122210779 -0.911549500973 1.19018191826 0.660701024406
4.243394715772618 0.389636892005 -0.860470265573 1.21549285589 0.603101224872
4.283426741393114 0.356293470916 -0.804601314692 1.23841201546 0.541263033614
4.323458767013611 0.325276236081 -0.744319295295 1.2587764716 0.475527306584
4.363490792634107 0.296753819534 -0.680027722721 1.27643746189 0.406258943392
4.403522818254603 0.270878276048 -0.612154611911 1.29126121069 0.333844765049
4.4435548438751 0.247784054883 -0.541149716291 1.30312984915 0.258691040357
4.483586869495596 0.227587206744 -0.467481809095 1.31194212465 0.181221050327
